01001,14899.6,1
49508,39920,1
49509,40173,2
49512,39690.7,1
49519,40291.7,1
49525,40013.1,1
49544,40405.4,1
49546,39664,1
49548,40026.1,1
49601,44010.3,1
49614,46163,1
49619,46098.9,1
49622,46719.1,1
49629,46282.3,1
49631,42306.7,1
49654,48653.2,1
49657,43184.4,1
49659,45353.5,1
49663,44318.7,1
49664,48200.5,1
49670,48597.9,1
49677,43382.1,1
49682,47507.4,1
49684,46710.1,1
49686,46148.8,2
49706,46568,1
49707,46374.8,2
49709,44753.6,1
49712,46004.7,1
49715,50883,2
49719,49644.9,1
49720,47315,2
49725,50872.2,1
49727,46243.6,1
49729,47497.2,1
49735,44145.5,1
49738,43795.2,1
49746,45267.5,1
49749,46046,1
49751,45144.4,1
49757,50120.2,1
49765,47070.6,1
49769,47587,1
49770,46707.6,1
49774,50192,1
49776,46350.3,1
49780,49603.2,1
49781,47867.5,1
49782,55644.1,1
49783,50409.8,1
49799,45447.1,1
49801,60734.6,1
49802,59495.5,1
49812,58007.7,1
49817,53649.3,1
49829,56044.8,1
49837,55667.3,1
49849,58765.1,1
49854,55111,1
49855,57687.5,1
49858,58400.1,1
49862,54796.7,1
49866,57786.5,1
49868,53310.9,1
49870,59468.7,1
49874,57537.6,1
49887,58853.3,1
49896,57161.8,1
49908,61978.8,1
49913,64633,1
49925,63400.2,1
49930,64060,1
49931,63668.5,1
49945,65447.7,1
49946,62395.8,1
49953,64737.1,1
49969,63669,1
50011,61198.2,1
50112,57590.2,1
50250,62326,1
50265,60764.6,1
50309,60070.1,1
50311,60174.6,1
50313,59874.8,1
50327,59939.4,1
50588,67040.4,1
50613,59308,2
50624,59076.6,1
50651,57966.9,1
50701,58366.5,1
50703,58807.6,1
50851,65763.6,1
51301,69322.2,1
51360,70363.6,1
52057,56657.3,1
52246,54359.2,1
52302,55943,1
52349,57370.4,1
52358,53561.5,1
52401,55296.2,1
52537,59036.8,1
52627,55095.2,1
52726,51835,1
52761,52792,1
52804,51367.2,1
53005,48853.5,1
53012,50054.6,1
53022,49519.7,1
53027,50363.2,1
53029,49899.6,1
53042,52326.1,1
53051,49386.7,1
53066,50052.9,1
53072,49404.6,1
53074,49899.2,1
53083,51496.4,1
53085,51427.9,1
53089,49719.2,1
53132,47928.4,1
53146,48899.1,1
53149,48933.5,1
53150,48626.2,1
53154,47832.8,1
53172,48131.3,1
53183,49785.1,1
53186,49115.3,2
53190,49671.8,1
53207,48113.1,3
53208,48506.6,1
53209,48848.5,1
53211,48796.8,1
53217,48778.5,2
53227,48452.5,1
53402,47956.9,1
53405,47564.5,1
53548,49781.8,1
53717,51971.1,1
53818,54412.2,1
54017,64495,1
54115,54880.8,1
54130,54547.4,1
54143,57250.2,1
54220,52722.7,1
54241,53856.3,1
54245,52941.2,1
54534,66084.1,1
54601,58869.8,2
54612,60610.4,1
54636,59242.3,1
54650,58636.7,1
54655,57877.6,1
54667,58810.3,1
54669,58281.8,1
54701,61090.1,1
54729,61421.3,1
54819,64161.9,1
54901,53320.5,1
54915,54098.9,1
54935,51963.2,1
55008,68170.6,1
55009,64849.1,1
55014,66222.9,1
55016,65370.1,1
55021,65698.2,1
55024,65955.3,1
55025,66267.4,2
55037,68822.3,1
55040,68080.6,1
55041,63065.4,1
55044,66523.1,1
55051,69679.3,1
55056,67355.6,1
55057,65942.9,1
55060,64769.5,1
55066,64046.8,2
55068,65817.2,1
55070,67989.9,1
55075,65193.7,1
55076,65378,1
55082,64956.2,1
55104,65270.6,1
55106,65039.5,2
55107,65160.5,1
55108,65725.1,1
55109,65274,3
55110,65438.9,2
55112,65761.4,2
55113,65588,1
55115,65210,1
55116,65483,2
55117,65306.4,2
55118,65359.5,1
55120,65653.7,1
55121,65419.5,1
55124,66181.8,2
55125,64958.3,2
55127,65603.5,1
55128,64909.5,1
55129,64745,1
55130,65173.4,1
55302,69375.6,1
55303,67183.7,2
55304,66896.1,1
55305,66544,1
55308,68845,1
55309,68163.5,1
55313,68287.7,1
55317,66801.9,1
55318,66950.8,2
55321,69116.7,1
55328,67691.1,1
55329,70872,1
55330,67535.4,1
55336,68890,1
55337,66136.5,1
55342,70520.6,1
55343,66561.1,1
55345,66664.9,1
55346,66629.6,1
55350,69736.2,1
55352,67648.5,1
55355,70576.6,1
55362,67924.4,1
55364,67404.7,1
55368,68191,1
55369,66610.3,1
55373,67584.2,1
55376,67574.6,1
55378,66740.3,1
55379,67020.3,1
55386,67193.7,1
55387,67680,1
55401,66003.1,1
55403,65887.5,2
55406,65740.2,1
55407,66015.2,1
55408,66151.4,1
55410,66281.7,2
55411,66145.2,1
55412,66335.3,1
55418,66029.7,2
55419,66072,1
55420,66010.7,2
55421,65926.5,1
55422,66306,1
55423,66054.1,1
55426,66235.7,1
55428,66326.4,1
55430,65963.9,1
55432,66102.2,2
55434,66301.2,1
55437,66268.6,1
55439,66246.7,1
55441,66611.9,1
55443,66332.6,1
55446,66833.8,2
55604,78768.4,1
55614,72959.2,1
55616,71668,1
55706,75888.9,1
55707,70828.4,1
55718,70824.1,1
55733,69774.4,1
55744,73825.9,1
55746,73925.3,1
55767,70865,1
55769,74982.7,1
55792,73444.3,1
55804,70240.1,1
55807,69124,1
55810,69698.3,1
55811,69870,3
55904,62074.6,1
55912,64110.4,1
55917,64474.6,1
55920,62864,1
55921,60312.1,1
55943,60439.8,1
55944,63583.6,1
55946,64685.5,1
55947,59415,1
55972,61311.8,1
55975,63341.2,1
55987,60238.2,1
55992,63836.5,1
56007,64994.1,1
56009,65648.9,1
56011,67933.3,1
56013,67474,1
56031,68578.2,1
56071,67950.8,1
56073,68774.1,1
56082,68077.1,1
56164,74923.6,1
56183,72763.3,1
56187,71140,1
56201,72235.6,1
56215,74282.4,1
56232,74744.9,1
56241,73235.7,1
56252,73482.2,1
56256,75826.4,1
56258,74211.1,1
56264,75183.2,1
56267,74748.2,1
56273,71950.9,1
56278,77194.1,1
56283,72494.6,1
56284,71821.6,1
56303,69590.1,1
56307,70268.9,1
56308,72753,1
56312,72034.9,1
56320,70168.2,1
56345,71438.1,1
56353,69434.1,1
56377,70107.8,1
56378,71397.7,1
56379,69960.4,1
56384,71450.2,1
56401,73127,1
56441,73915.4,1
56467,76970.9,1
56472,74717.2,1
56474,74585.3,1
56482,74703.1,1
56484,76670.4,1
56501,77228.7,1
56537,75065.2,1
56544,76947.2,1
56554,78047.2,1
56560,77853.8,1
56573,76120.4,1
56579,76458.1,1
56591,78642.1,1
56601,78587.5,2
56621,79699.5,1
56628,76615.5,1
56630,79159.3,1
56633,77707.6,2
56636,75949.6,1
56649,83094.5,1
56650,80961.4,1
56671,81611.5,1
56701,82949,1
56714,85951.9,1
56726,86288.9,1
56751,86551.4,1
56757,84882.3,1
56763,85154.6,1
57701,91855.2,1
58078,78487.5,1
58102,78854,1
58267,83366.5,1
58324,88310.5,1
59741,118649.4,1
59801,127839.6,1
60005,44779.7,1
60031,45867.3,1
60045,44793.1,1
60047,45654.1,1
60115,46427.8,1
60130,43734.8,1
60134,45376.3,1
60174,45537.3,1
60436,43665.7,1
60441,43330.2,1
60455,42976.5,1
60462,43025.1,1
60506,45075.9,1
60510,44935.6,1
60521,43435.9,1
60543,45189,1
60560,45338.6,1
60563,44374.7,1
60608,42776.2,2
60609,42574.3,1
60612,43135.9,2
60615,42594.9,1
60618,43432.7,1
60623,43099.2,1
60625,43978,1
60634,44219.2,1
60636,42546.5,1
60640,43450.5,1
60653,42497.1,1
60660,43552.8,1
60915,44011.1,1
61008,47184.1,1
61032,49705.9,1
61072,49102,1
61081,50189.3,1
61088,48661.4,1
61115,48181.5,1
61345,49227.7,1
61401,51033.5,1
61525,49373.5,1
61548,49220.1,1
61568,48612.5,1
61571,48472.8,1
61605,48501,1
61614,48677.5,1
61704,46348.8,1
61822,43851,1
62002,49983.7,1
62025,49075.1,1
62269,49607.1,1
62294,48908,1
62703,48309.6,1
62704,48675.4,1
62864,48004.7,1
63017,50984.2,1
63020,52730.4,1
63031,50260.6,1
63042,50126.1,1
63105,50343.9,1
63108,50093.6,1
63109,50474.7,1
63110,49983.5,1
63119,50417.9,1
63122,50760,1
63123,50516.3,1
63124,50442.9,1
63125,50452.4,1
63127,50867.2,1
63130,50570.7,2
63131,50677.4,1
63133,50464.5,1
63135,49971.6,1
63138,49758.7,1
63141,50745.3,2
63301,51103.5,1
63304,51204.3,1
63366,51394.7,1
63376,50872.4,1
63385,51684.1,1
63640,53962.8,1
63740,54405.6,1
63834,53158.4,1
64015,62187.3,1
64024,63019.5,1
64029,61833.1,1
64030,63227.5,1
64050,62722.7,1
64058,63008.1,1
64060,63824.2,1
64062,63234.9,1
64063,62732.5,1
64064,62416.4,1
64068,63206.2,1
64078,63960.5,1
64082,63097,1
64086,62989,1
64089,64238.7,1
64093,61190.9,1
64108,63130.3,1
64110,63072.8,1
64111,63191.7,1
64112,63381.4,1
64114,63322.3,2
64116,63228.2,1
64118,63486.2,1
64119,63343.1,1
64128,62614.5,1
64131,63160.5,1
64134,63176.3,1
64145,63588.4,1
64150,63313.7,1
64153,64136.6,1
64156,63337.6,1
64468,66530.5,1
64658,58952,1
64701,64532.7,1
65020,60165.2,1
65201,56277.9,1
65251,55365.9,1
65301,59892.4,1
65336,61009.1,1
65355,62047.1,1
65401,56368,1
65708,64857.2,1
66046,65352.1,1
66048,65215,1
66061,64551.4,1
66062,64339.1,1
66071,65371.1,1
66080,66566.5,1
66101,63208.2,1
66102,63442.8,1
66104,63619.8,1
66106,63414,1
66109,63974.3,1
66202,63334,1
66205,63333.3,1
66207,63576.7,1
66208,63673.3,1
66212,63643.5,1
66216,63625.4,1
66223,63958.4,1
66226,64235.8,1
66502,69186.9,1
66762,67253.4,1
67114,72607.2,1
67357,68879.1,1
67401,72339.5,1
68007,68485,1
68114,67867.4,1
68818,73766.9,1
70039,70631.6,1
70047,70261.9,1
70072,70204.7,1
70114,69483.7,1
70115,69500.1,1
70118,69605.2,1
70119,69098.8,1
70122,69008.5,1
70124,69201.3,1
70401,70124.7,1
70433,68962.7,1
70458,67690,1
70461,67871.4,1
70471,68642.5,2
70501,75260.6,1
70506,75674.1,1
70508,75966.6,1
70719,73384.1,1
70737,72104.8,1
70757,73710.4,1
70764,73743,1
70767,73109.5,1
70775,71991.2,1
70776,72947.1,1
70791,72116.6,1
70802,72116.8,1
70803,72263.9,1
70806,72085.9,1
70808,72256.3,1
70810,73346.4,1
70816,71648.3,2
70817,72332,1
71118,75787.7,1
71291,70242.5,1
71601,66940.5,1
71801,71599.5,1
71854,73652,1
71923,69587,1
71950,71388,1
72032,66805.1,1
72042,65183.8,1
72106,66705.1,1
72111,66763.3,1
72118,65613.7,1
72121,65587.9,1
72143,64584.7,1
72501,64337,1
72562,63736.7,1
72568,64678.7,1
72653,65094.1,2
72712,68512.6,1
72730,69998,1
72753,70835.4,1
72756,69037.3,1
72758,68258.7,1
72764,68773.4,1
72927,73480.4,1
72947,72281,1
73003,76845.5,1
73008,77239.9,1
73012,76971.3,1
73013,76431.2,2
73018,79249.4,1
73038,81671.8,1
73064,78298.1,1
73065,78003.1,1
73071,78139,1
73092,80568.5,1
73107,77032.9,1
73109,77078.6,2
73111,76643.4,1
73134,76592.2,2
73162,77069.5,1
73169,77863,1
73501,82415.3,1
73703,78294.6,1
74006,71005.5,1
74008,72100.8,1
74011,71285.4,1
74012,71272.4,1
74037,71745.3,1
74066,72230.1,1
74074,75594.3,1
74106,71286.9,1
74114,71138.6,1
74133,71371.9,1
74135,71076.7,1
74136,71350.9,1
74330,68803.6,1
74344,68257.5,1
74361,69602.3,1
74434,72845,1
74437,74525.2,1
74447,73418,1
74745,76644,1
74801,77136,1
74804,76295.3,1
74820,78201.8,1
74854,76961.3,1
74868,76210,1
75002,82539.4,1
75007,83705.3,1
75020,81673.8,1
75022,84601.4,1
75032,81901,1
75035,83343.9,1
75038,84072.9,1
75039,83559.8,1
75040,82574.1,3
75061,83715.4,1
75070,82746.2,1
75075,83074.1,2
75078,83231.5,1
75080,83071.5,1
75087,81569.5,1
75093,83379.8,1
75148,83572.7,1
75150,82121.9,1
75154,84167.1,1
75165,85125.1,1
75203,83005.9,1
75208,83076.3,2
75210,82675.9,1
75214,83003.8,1
75226,82727.4,1
75231,82917.6,1
75243,82611.9,1
75244,83134.6,1
75402,80345.3,1
75605,78234.2,1
75901,82691.7,1
75904,82900.8,1
76011,83843.9,1
76014,84283.8,1
76016,84645.8,1
76052,85584.4,1
76103,84662.8,1
76106,85195.3,1
76112,84318.8,1
76137,84970.4,1
76247,86102.7,1
76248,85065.7,1
76401,88825.8,1
76513,90545.4,2
76543,92230.4,1
76549,92304,1
76571,91493.3,1
76704,88004.5,1
76710,88553.2,1
76711,88284.9,1
77003,87283.5,1
77004,87427.9,1
77008,87561.9,1
77020,86967.9,1
77024,87911,1
77036,88107.9,1
77040,87951.4,1
77055,87686.2,1
77084,88516.5,1
77098,87540.8,1
77099,88350.7,1
77338,87502.8,1
77365,88026.8,1
77375,89280.7,1
77384,88694.1,2
77388,88777,1
77401,87734,1
77406,89667.3,1
77433,89139.6,1
77437,91411.9,1
77449,89096.4,1
77477,88378.9,1
77494,89280.5,3
77502,87074.8,1
77515,89576.7,1
77520,86053.9,1
77532,86238.6,1
77573,87762.8,1
77584,87953.3,1
77979,95274.8,1
78025,100768.8,1
78041,105085.4,1
78069,99770.5,1
78130,96692.1,2
78201,98426.2,1
78209,98270.1,1
78212,98266.9,2
78213,98313.5,2
78214,98299.8,1
78215,98061.6,1
78218,97866.9,1
78220,97828.7,1
78224,98751.1,1
78227,98580.8,1
78235,98373.1,1
78236,98697,1
78244,97889.6,1
78249,98892.7,1
78252,99312.8,1
78255,99355.1,1
78404,99296.4,1
78539,106352.6,1
78541,106812.7,1
78542,106022.3,2
78557,107110.5,1
78561,104978.2,1
78572,107309.7,1
78573,106968.2,1
78577,106865.6,5
78602,93345.5,1
78613,93523.6,1
78620,95713.8,1
78623,97708.6,1
78641,93547.4,1
78653,93716.6,1
78666,96034.8,1
78724,93620.1,1
78746,94207.7,1
78749,94372.6,1
78750,93700.1,2
78753,93274.4,1
78759,93639.9,2
78834,105364.5,1
78840,105057.7,1
78957,94240.4,1
79053,96111.5,1
79106,91197.9,1
79382,96939.2,1
79401,96078.3,1
79410,96336.7,1
79413,96409,1
79545,94791.6,1
79761,101130.6,1
79855,110173.9,1
79903,114993.9,1
79907,115856.5,1
79912,115868,1
79935,115219.1,1
80012,94487.1,1
80015,94661.8,1
80016,94414.1,1
80023,95587.4,1
80026,95817.1,1
80027,95974.5,1
80111,95046.4,1
80113,95450.3,1
80127,97073.9,1
80129,95572.2,2
80130,95365.2,1
80132,95143.1,1
80137,93739.4,1
80206,95147.6,1
80211,95073.2,1
80224,95198.6,1
80237,94896.3,1
80238,94500.5,1
80239,94364.7,1
80302,97331.5,1
80305,96170.3,1
80433,97624.7,1
80466,98174.5,1
80501,96437.8,2
80521,96771.7,1
80525,95964.2,1
80528,95973.1,1
80538,95992.7,1
80723,91543.7,1
80829,96090.1,1
80904,95060.8,1
81503,108681.8,1
81624,109886.9,1
82225,100381,1
82601,103327.5,1
83001,118160.4,1
83113,114634.4,1
83201,122298.2,1
83204,122977,1
83209,122165.6,1
83316,129648.3,1
83401,123425.5,1
83422,122030.4,1
83687,134633.3,1
83704,134087.8,1
83709,134176.6,2
83805,143982.7,1
83814,137194.4,1
83858,139954.2,1
83861,138487.6,1
84020,118839.2,2
84041,117868,1
84047,118241.1,1
84070,118593.7,1
84074,119957.8,1
84087,118399.1,1
84093,118233.5,2
84094,118634.6,1
84096,120044.5,1
84101,118007,1
84102,118141.9,1
84103,118495.5,1
84119,118287.7,1
84120,118473.9,1
84121,120690.8,2
84123,118352.2,1
84341,119504,1
84513,119115.3,1
84604,118981,1
84653,120992.8,1
85004,130380.4,1
85009,130678.2,1
85012,130576.6,2
85014,130472.2,1
85018,130282.5,1
85020,130833.4,1
85032,130317.1,1
85043,131123.6,1
85044,130632.7,1
85086,130401.3,1
85122,132376.3,1
85142,130785.2,1
85201,129540.6,1
85202,130077.3,1
85208,129597.4,1
85212,130047.1,2
85215,130838.1,1
85224,130227.9,2
85225,130519.1,1
85233,130361.7,1
85248,131049.9,2
85250,130015,1
85253,130479.5,2
85257,129732.6,1
85259,129345.4,1
85260,129671.3,1
85281,129884.7,2
85282,130046.9,1
85284,130334.2,1
85297,130549.3,1
85306,131245.3,1
85310,130980,1
85339,132121.6,1
85353,131408.2,1
85365,139817.8,1
85382,131409.7,1
85501,130911.3,1
85541,125609.9,1
85603,128301.9,1
85621,131447.5,1
85635,129500.7,1
85641,128733.2,1
85705,129666.2,1
85706,129226,1
85716,129584.6,1
85741,129955,1
85743,130858.8,1
85941,123849.3,1
86004,125760.9,1
86032,121004.8,1
86301,129618.1,1
86401,131052.8,1
86538,120645,1
87544,109304.1,1
87801,111040.3,1
88005,114751.9,1
88030,118341.9,1
88203,104895.1,1
88231,104128.7,1
88310,113713.5,1
88337,110568.9,1
89005,136348.2,1
89015,137575.8,1
89032,136174.4,1
89084,135988.4,1
89101,136257.3,1
89102,136343.6,1
89110,136414.7,2
89113,136925.3,2
89128,136445.9,1
89135,137921.9,1
89156,136719.4,1
89408,144974.4,1
89503,146250.1,1
90002,151629.3,1
90006,151401.3,1
90018,151424.4,1
90033,150744,2
90034,151874.9,1
90036,152098.4,1
90041,150605.1,1
90042,150937.8,1
90045,152305.5,1
90049,152695.7,1
90059,151454.8,1
90063,150825.9,1
90066,152302.8,2
90212,152173.2,1
90230,152265.9,1
90241,150930.2,1
90245,152167.4,2
90250,151980.2,1
90274,152756.6,2
90275,153242.3,1
90277,152666.7,1
90301,152110.7,1
90404,152062.6,1
90503,152277.9,1
90505,152562,1
90630,151375,1
90638,150985.4,1
90670,150768,1
90703,151113.2,1
90706,151036.3,1
90713,151090.3,1
90720,151377.3,1
90732,152469.2,1
90747,151819.8,1
90803,151723.1,1
90810,151847.7,1
90813,151751.9,1
91001,150758.1,1
91007,150175.4,1
91011,150819.6,1
91108,150422.6,1
91214,150937.6,2
91304,152473.4,1
91320,153572.8,1
91321,151452.5,1
91335,152304.2,1
91342,151880.3,1
91344,151417.2,1
91345,151538.6,1
91355,151795.8,1
91406,151710.9,1
91423,151510,2
91601,151398.6,1
91604,151547.3,2
91606,151389.7,1
91706,149851.5,1
91741,149519.5,1
91744,150532.1,1
91752,148737.3,1
91765,149836.9,1
91770,150269,1
91786,148863.4,1
91789,149824.3,1
91791,149636.5,1
91803,150491.2,1
91911,150440.7,1
91915,150270.8,1
91945,149743.5,1
91950,150175,1
92009,151647.9,1
92024,151282.3,1
92025,150963.8,2
92026,151049.3,1
92027,152351.3,1
92029,151954.6,1
92037,150485.7,1
92064,150129.6,1
92069,151183.1,1
92071,149574.2,1
92078,151721.9,2
92081,151799.8,1
92083,151501.6,2
92101,150127.1,1
92106,150579.6,1
92109,150425.8,1
92111,150170.7,2
92116,149952.3,1
92117,150389.7,2
92118,150809.5,1
92119,149729.8,1
92127,150928.1,1
92128,150805,1
92129,150788.8,2
92130,150622.8,3
92131,150750.5,1
92154,150518,2
92231,143939,1
92243,144184.5,1
92250,142310.4,1
92284,145006.2,1
92324,148419.1,1
92336,148101.5,1
92345,147162.6,2
92359,148503.6,1
92399,147522.5,1
92404,148215.6,1
92504,148702.2,1
92507,147976.6,1
92543,148175.7,1
92590,150254.4,1
92592,149235.3,1
92596,153654.1,1
92602,150675.6,1
92603,151352.4,1
92604,150715.3,1
92618,150758.8,1
92629,151814.4,1
92646,151582.2,1
92647,151693.7,1
92648,151917.3,1
92649,151619,1
92657,151391.4,1
92660,151133.5,1
92688,150955.7,1
92707,150868.5,1
92708,151246.8,1
92801,150723.6,2
92821,149981.7,1
92831,150334.8,1
92833,150725,1
92867,150468.5,1
92869,150387.9,1
92870,150401.8,1
92880,149489.7,1
92881,149473.1,1
93001,155978.7,1
93010,154101.3,1
93012,153735,1
93015,152701.8,1
93030,154516.9,1
93033,154500.7,2
93036,154537.3,2
93060,154456.2,1
93101,155831.5,1
93243,151571.7,1
93277,155609.4,1
93420,160136.9,1
93422,159597.5,1
93455,159919.8,1
93458,159430,1
93460,159750.5,1
93535,149580.7,1
93536,150486.2,2
93550,150136.5,1
93560,149722.4,1
93561,149682.4,1
93611,158448.6,1
93619,160613.7,2
93637,159499.2,1
93646,157835.8,1
93657,159064.2,1
93704,158178.5,1
93706,158451.1,1
93711,158533.4,1
93720,158624.4,1
93726,158114.4,1
93730,158806.3,1
93901,163602.1,1
93906,163624,1
93940,164486.2,3
93950,164927.4,1
93953,165025.6,1
93955,164333.4,1
94002,160550,1
94010,160280.7,3
94022,161211,2
94024,160959.5,1
94027,161071.3,2
94028,161290.1,1
94030,160096.7,1
94040,160691,2
94041,160619,1
94062,161213,1
94087,160839.7,1
94109,159463.1,1
94112,159363.6,1
94115,159747.2,1
94116,160128.5,1
94121,159774.7,1
94122,159819,1
94131,159723.9,1
94132,159640.4,1
94301,161018.8,2
94306,161111.6,2
94403,160468.5,2
94501,158820.8,1
94506,158535.2,1
94518,157790.2,2
94521,158142.1,1
94523,157506.7,1
94526,158125.3,2
94531,157846,1
94533,156045.1,2
94539,159505,1
94545,159682,1
94551,158780,2
94558,158922.1,1
94565,157847.1,1
94580,159345.9,1
94590,157082.5,1
94611,158587,1
94704,158572.2,2
94804,157938.3,1
94945,158061.2,1
95008,160821.3,1
95014,161092.7,4
95023,162305.1,1
95030,161038.8,2
95070,161396.3,2
95111,160730.7,2
95112,160445.1,1
95113,160485.5,1
95116,160259.9,1
95118,160916.3,1
95120,161389.3,1
95123,161025.6,1
95125,160666.5,2
95129,160978.5,4
95135,162189.6,1
95148,160641.2,1
95242,156062.9,1
95301,159753.4,2
95334,159360.5,1
95340,160511.6,1
95355,158205,1
95366,157384.5,1
95404,160831.3,1
95409,159890.5,2
95616,154739.9,1
95624,154768.1,1
95648,152938.5,1
95667,153866.4,1
95687,155660.8,1
95688,156878.1,1
95694,156152.5,1
95746,152719.8,1
95757,154962.8,1
95765,152822.5,1
95776,155213.4,1
95818,153849.8,1
95819,153773.7,1
95821,153211.9,1
95827,154265.3,2
95831,154131.9,2
95864,153787.3,1
95966,155507.8,1
97005,158305.6,1
97006,158549.3,1
97019,156741.1,1
97027,157871.3,1
97030,156956.8,1
97031,154570,1
97034,158392.8,1
97045,158392.5,1
97051,160685.4,1
97056,159996.6,1
97064,160786.4,1
97068,158151.9,1
97070,158613.9,1
97103,163938.6,1
97124,158621.6,2
97128,161736.6,1
97138,161547,1
97201,157881.3,1
97202,157777.8,1
97206,157592.3,1
97211,157652.8,1
97212,157662.1,1
97217,158617.6,1
97219,157967.8,1
97225,158059.2,2
97229,158313.3,1
97233,157160.7,1
97267,158028.2,1
97301,160144.9,1
97321,161946.8,1
97330,162433.2,2
97355,160415.4,1
97370,163133.3,1
97392,160813.6,1
97405,162256.8,1
97412,163908.8,1
97415,169817.5,1
97520,160758.4,1
97526,162865.3,1
97536,160242.6,1
97601,157502,1
97701,152224.1,1
97739,153949.3,1
97801,146036.9,1
97882,148012.1,1
97883,145484.6,1
98002,154064,2
98003,154458.5,2
98004,153682.1,1
98005,153647.6,2
98006,153454.8,1
98008,153429.2,1
98011,154435.4,1
98012,154858,1
98019,154576.3,1
98022,155592.2,1
98026,155243.5,1
98027,153580.5,1
98028,154558.4,1
98031,154183.4,1
98033,153842.7,1
98038,153372,1
98040,153701.5,1
98043,154806.4,1
98058,153812.9,1
98059,153527.2,1
98074,153727.9,1
98075,153286.3,1
98092,154274.2,1
98103,154348.3,1
98108,154229.6,2
98110,158479.5,1
98112,154313.4,1
98115,154606.6,1
98116,154422.3,1
98117,154780.2,1
98122,154170,1
98133,154639.9,2
98144,153943.2,1
98146,154686.6,1
98148,154553.5,1
98155,154895.6,1
98188,154478.2,1
98198,154799.9,1
98201,156003.2,1
98203,155506,1
98208,155337.9,1
98221,159224.3,1
98223,157760.1,1
98225,159601,1
98271,157210.6,1
98273,158064.5,1
98277,159755.1,1
98284,159128.2,1
98290,155898.6,1
98296,154807,1
98337,156993.8,1
98338,156245.2,1
98368,159277.9,1
98371,155023,1
98374,155421,1
98382,160814.5,1
98383,157382.3,1
98387,156345,2
98391,154997.5,1
98405,155116.4,1
98408,155259.1,1
98501,157204.8,1
98531,158301.7,1
98532,158402,1
98584,158245.1,1
98604,158725.4,1
98607,157658.5,1
98632,160804.5,1
98642,158435.2,1
98649,161047.4,1
98650,156611.7,1
98685,158376,1
98840,148421.5,1
98935,149593.6,1
98946,148235.9,1
98951,150469.3,1
99004,139970.7,1
99022,139670.1,1
99029,140143.3,1
99031,139684.9,1
99033,140170.9,1
99141,144747.3,1
99157,146403.2,1
99161,142181.2,1
99163,142986.1,1
99204,138667.5,1
99205,139018.1,1
99207,138760.8,1
99208,139898.4,2
99212,138539.7,1
99216,138342.8,1
99402,146699.5,1
99502,276573.2,1
